%Global sea level calculated by "virtual station" method using 1023 tide gauge records from PSMSL (www.pol.ac.uk/psmsl).
% Time period 1807-2002
% Each record was corrected for local datum changes and glacial isostatic adjustment 
%(GIA) of the solid Earth using [Peltier, 2001].
%No inverted barometer correction was applied. 
%For more infomation about methods (sea level calculation, error calculation) and data  please use, Jevrejeva, S., A. Grinsted, J. C. Moore, and S. Holgate (2006),
% "Nonlinear trends and multiyear cycles in sea level records", J. Geophys. Res., 111, C09012,
% doi:10.1029/2005JC003229.






%time, gsl_rate (mm), gsl_rate_error (mm), gsl (mm), gsl_error(mm)


1904.0419921875 	-1.8488687680372 	1.8823091237608 	-29.237130154061 	9.2727535943093
1904.125 	-2.3364010275462 	1.8823091237608 	-31.573531181607 	9.2734436295621
1904.2080078125 	-0.35204226306303 	1.8823091237608 	-31.92557344467 	9.2740809114429
1904.2919921875 	-2.3427756013507 	1.8823091237608 	-34.268349046021 	9.2746682837785
1904.375 	-0.34437626669215 	1.8534930543937 	-34.612725312713 	9.2752043448805
1904.4580078125 	-0.75507415425582 	1.8534930543937 	-35.367799466969 	9.2756883264081
1904.5419921875 	-0.44576855799424 	1.8534930543937 	-35.813568024963 	9.2761180859517
1904.625 	-7.5192383175031 	1.8534930543937 	-43.332806342466 	9.2765038908939
1904.7080078125 	-3.1009546047898 	1.8534930543937 	-46.433760947256 	9.276845342738
1904.7919921875 	-1.0484164946445 	1.8534930543937 	-47.4821774419 	9.2771545798041
1904.875 	-0.1419945818393 	1.8534930543937 	-47.624172023739 	9.2774409246851
1904.9580078125 	-1.367669633047 	1.8534930543937 	-48.991841656786 	9.2777109509164
1905.0419921875 	0.93392637085167 	1.8534930543937 	-48.057915285935 	9.2779648192863
1905.125 	2.3343426915173 	1.8534930543937 	-45.723572594417 	9.2782009919609
1905.2080078125 	1.7682576659195 	1.8534930543937 	-43.955314928498 	9.2784138844134
1905.2919921875 	0.79938332302707 	1.8534930543937 	-43.155931605471 	9.2785956333551
1905.375 	-0.47997432277867 	1.8534930543937 	-43.63590592825 	9.2787455972579
1905.4580078125 	-2.2188809187797 	1.8534930543937 	-45.854786847029 	9.278864787428
1905.5419921875 	1.0602094910698 	1.7110202247081 	-44.794577355959 	8.035809899614
1905.625 	1.888842044069 	1.7110202247081 	-42.90573531189 	8.0358480246368
1905.7080078125 	-0.38279533775141 	1.7110202247081 	-43.288530649642 	8.0358454489989
1905.7919921875 	-0.37710195943076 	1.7110202247081 	-43.665632609073 	8.0357973517585
1905.875 	-1.0205992282089 	1.7110202247081 	-44.686231837282 	8.035698321383
1905.9580078125 	2.361584196237 	1.7110202247081 	-42.324647641045 	8.0355509929047
1906.0419921875 	0.46333325203617 	1.7110202247081 	-41.861314389008 	8.0353568260739
1906.125 	-0.22580196665291 	1.7110202247081 	-42.087116355661 	8.0351173762395
1906.2080078125 	-0.92445914562465 	1.7110202247081 	-43.011575501286 	8.0348336682952
1906.2919921875 	-2.341036341653 	1.7110202247081 	-45.352611842939 	8.034506670064
1906.375 	-1.0080285291529 	1.7110202247081 	-46.360640372092 	8.0341339577527
1906.4580078125 	2.6739376166804 	1.7110202247081 	-43.686702755411 	8.0337187189849
1906.5419921875 	-0.21732377654879 	1.7087154561722 	-43.90402653196 	8.0332665223837
1906.625 	-0.57962846404875 	1.7087154561722 	-44.483654996009 	8.0327868476127
1906.7080078125 	2.2313629086973 	1.7087154561722 	-42.252292087312 	8.0322806836516
1906.7919921875 	3.0956302393503 	1.7087154561722 	-39.156661847961 	8.0317407930821
1906.875 	0.0025655463679087 	1.7087154561722 	-39.154096301593 	8.0311700669851
1906.9580078125 	-0.47611283904874 	1.7087154561722 	-39.630209140642 	8.0305741449927
1907.0419921875 	-1.2568640878304 	1.7087154561722 	-40.887073228473 	8.0299542263593
1907.125 	1.912233515118 	1.7087154561722 	-38.974839713355 	8.0293131780809
1907.2080078125 	-1.0159015741243 	1.7087154561722 	-39.990741287479 	8.0286540376795
1907.2919921875 	-0.49389655615401 	1.7087154561722 	-40.484637843633 	8.0279799170582
1907.375 	-0.71878862029876 	1.7087154561722 	-41.203426463932 	8.0272990380668
1907.4580078125 	0.27860721303458 	1.7087154561722 	-40.924819250897 	8.0266103821341
1907.5419921875 	0.89400434845126 	1.7087154561722 	-40.030814902446 	8.0259044331096
1907.625 	-1.6862365369654 	1.7087154561722 	-41.717051439411 	8.0251758564478
1907.7080078125 	-0.36592403696541 	1.7087154561722 	-42.082975476377 	8.0244229938136
1907.7919921875 	-1.7370073169971 	1.7087154561722 	-43.819982793374 	8.0236461234976
1907.875 	-1.0700255994654 	1.7087154561722 	-44.890008392839 	8.0228419518392
1907.9580078125 	-0.31790971404874 	1.7087154561722 	-45.207918106888 	8.0220083396439
1908.0419921875 	1.0004496609513 	1.7087154561722 	-44.207468445937 	8.0211456490104
1908.125 	-1.7287170057154 	1.7087154561722 	-45.936185451652 	8.0202541424981
1908.2080078125 	-0.19309824884225 	1.7087154561722 	-46.129283700494 	8.0193369064932
1908.2919921875 	-0.39019612825809 	1.7087154561722 	-46.519479828752 	8.0183932803706
1908.375 	-1.2098110230052 	1.7087154561722 	-47.729290851758 	8.0174192911849
1908.4580078125 	-2.2500386202987 	1.7087154561722 	-49.979329472056 	8.0164148121664
1908.5419921875 	0.47205122345124 	1.6891628885811 	-49.507278248605 	8.0153883947269
1908.625 	1.6593884630346 	1.6891628885811 	-47.847889785571 	8.0143543358346
1908.7080078125 	1.9102022651179 	1.6891628885811 	-45.937687520453 	8.0133302475903
1908.7919921875 	0.33891320261791 	1.6891628885811 	-45.598774317835 	8.0123209523638
1908.875 	0.032435338034619 	1.6891628885811 	-45.5663389798 	8.0113296413962
1908.9580078125 	-3.208938359882 	1.6891628885811 	-48.775277339682 	8.0103549384746
1909.0419921875 	-1.2338407036321 	1.6891628885811 	-50.009118043314 	8.0094012048822
1909.125 	-2.2816922661321 	1.6891628885811 	-52.290810309446 	8.0084677634536
1909.2080078125 	0.44432992656097 	1.6891628885811 	-51.846480382885 	8.0075523739132
1909.2919921875 	-0.35435676870566 	1.6855681960607 	-52.200837151591 	8.006654153403
1909.375 	2.5069396752894 	1.6855681960607 	-49.693897476302 	8.0057741309677
1909.4580078125 	2.2610131736827 	1.6855681960607 	-47.432884302619 	8.0049131117406
1909.5419921875 	-0.51910763071542 	1.6439300118438 	-47.951991933334 	8.0040732499807
1909.625 	-0.90102494842376 	1.6439300118438 	-48.853016881758 	8.003251915613
1909.7080078125 	-3.2325418755071 	1.6439080265914 	-52.085558757265 	8.0024430459243
1909.7919921875 	0.13365761790113 	1.6439080265914 	-51.951901139364 	8.0016456874895
1909.875 	1.8479999552177 	1.6439080265914 	-50.103901184146 	8.0008546363552
1909.9580078125 	1.3265577873259 	1.6439339203376 	-48.77734339682 	8.0000672177055
1910.0419921875 	1.9145049727639 	1.6439339203376 	-46.862838424056 	7.999281623787
1910.125 	0.2856317760157 	1.6439339203376 	-46.577206648041 	7.9984939129023
1910.2080078125 	0.20503589628854 	1.6439339203376 	-46.372170751752 	7.9976992891
1910.2919921875 	0.12630977287629 	1.6439012948729 	-46.245860978876 	7.9968962128522
1910.375 	-0.52782148406169 	1.6439012948729 	-46.773682462938 	7.9960848072353
1910.4580078125 	1.4851905227564 	1.6439012948729 	-45.288491940181 	7.9952662157616
1910.5419921875 	-0.21045250303541 	1.6439224343324 	-45.498944443217 	7.9944370123293
1910.625 	1.7125626825483 	1.6439224343324 	-43.786381760668 	7.9935940257549
1910.7080078125 	1.1216231635554 	1.6439224343324 	-42.664758597113 	7.9927266235818
1910.7919921875 	-2.1585578734997 	1.6439224343324 	-44.823316470613 	7.9918325483595
1910.875 	1.4341595392854 	1.6439224343324 	-43.389156931327 	7.9909149024928
1910.9580078125 	1.0933374555429 	1.6439224343324 	-42.295819475784 	7.9899733227999
1911.0419921875 	-3.1435334191872 	1.6439224343324 	-45.439352894972 	7.9890073644596
1911.125 	2.6882796174345 	1.6439224343324 	-42.751073277537 	7.9880196529953
1911.2080078125 	-0.44652061579823 	1.6439224343324 	-43.197593893335 	7.9870131551158
1911.2919921875 	1.9659443688134 	1.6439224343324 	-41.231649524522 	7.9859894467228
1911.375 	1.7558696317552 	1.6439250900706 	-39.475779892767 	7.984951738473
1911.4580078125 	1.5842442166044 	1.6439250900706 	-37.891535676162 	7.9839045938428
1911.5419921875 	1.1517813775256 	1.6450662256537 	-36.739754298637 	7.982855440568
1911.625 	0.79314112996666 	1.6450662256537 	-35.94661316867 	7.9818104979282
1911.7080078125 	-0.045745000507125 	1.6450662256537 	-35.992358169177 	7.980780164105
1911.7919921875 	2.5701757523027 	1.6450662256537 	-33.422182416874 	7.9797672967513
1911.875 	-0.25445471730396 	1.6450662256537 	-33.676637134178 	7.9787687532998
1911.9580078125 	1.2618721869929 	1.6450662256537 	-32.414764947185 	7.9777846855424
1912.0419921875 	1.9349396513048 	1.6450662256537 	-30.479825295881 	7.9768124263792
1912.125 	1.684842662301 	1.6450662256537 	-28.79498263358 	7.9758523717398
1912.2080078125 	0.063726691363616 	1.6447406795913 	-28.731255942216 	7.9749011405533
1912.2919921875 	-1.8159991426406 	1.6447406795913 	-30.547255084857 	7.9739593646347
1912.375 	0.38336719027196 	1.6447406795913 	-30.163887894585 	7.9730291944227
1912.4580078125 	-1.7359408580642 	1.6447406795913 	-31.899828752649 	7.9721072163246
1912.5419921875 	-0.72257765403002 	1.6443539493073 	-32.622406406679 	7.9711937851148
1912.625 	-3.3545117851751 	1.6443539493073 	-35.976918191854 	7.9702932152956
1912.7080078125 	0.36915408803458 	1.6443539493073 	-35.607764103819 	7.9694075839551
1912.7919921875 	-0.50314510630135 	1.6443539493073 	-36.110909210121 	7.9685371690447
1912.875 	1.1248303575658 	1.6443539493073 	-34.986078852555 	7.9676871632521
1912.9580078125 	-0.47766292856698 	1.6443539493073 	-35.463741781122 	7.9668559242585
1913.0419921875 	0.86117882761793 	1.6443539493073 	-34.602562953504 	7.9660449776594
1913.125 	-2.3162300265488 	1.6443539493073 	-36.918792980053 	7.9652547129293
1913.2080078125 	1.1409639838679 	1.6443539493073 	-35.777828996185 	7.9644870948766
1913.2919921875 	3.0837589323937 	1.6443539493073 	-32.694070063791 	7.9637431141751
1913.375 	2.9409314317845 	1.6443539493073 	-29.753138632007 	7.9630164708286
1913.4580078125 	-0.90814016756972 	1.6443539493073 	-30.661278799576 	7.962308639004
1913.5419921875 	2.5550281114721 	1.6444998842444 	-28.106250688104 	7.9616173733921
1913.625 	2.3783516791804 	1.6444998842444 	-25.727899008924 	7.9609441124709
1913.7080078125 	0.25440962188875 	1.6444998842444 	-25.473489387035 	7.9602827568371
1913.7919921875 	1.2419177599096 	1.6444998842444 	-24.231571627126 	7.959628190388
1913.875 	1.5642289578263 	1.6444383912827 	-22.667342669299 	7.9589753722415
1913.9580078125 	1.1548834605341 	1.6444383912827 	-21.512459208765 	7.9583246483248
1914.0419921875 	2.2930716283473 	1.6444383912827 	-19.219387580418 	7.9576750246256
1914.125 	0.25433159980517 	1.6444383912827 	-18.965055980613 	7.9570238312555
1914.2080078125 	2.3671215191796 	1.6444383912827 	-16.597934461433 	7.95637163498
1914.2919921875 	0.33880578074291 	1.6444383912827 	-16.25912868069 	7.9557141652273
1914.375 	-1.0814416150904 	1.6444383912827 	-17.340570295781 	7.9550539329276
1914.4580078125 	5.380246867183 	1.6444383912827 	-11.960323428598 	7.9543901032318
1914.5419921875 	2.6332345624458 	1.6437929782377 	-9.3270888661518 	7.953720801268
1914.625 	4.1497032186817 	1.6437929782377 	-5.1773856474701 	7.9530395902454
1914.7080078125 	5.8193294270009 	1.6437929782377 	0.64194377953071 	7.9523551474217
1914.7919921875 	1.7596074111777 	1.6437929782377 	2.4015511907084 	7.9516743321972
1914.875 	-0.26486244983907 	1.6437923275582 	2.1366887408694 	7.9510030749143
1914.9580078125 	0.58810001506506 	1.6432875192884 	2.7247887559344 	7.9503500813804
1915.0419921875 	-1.3575807595362 	1.6432875192884 	1.3672079963982 	7.9497211321304
1915.125 	1.1789559224627 	1.6432875192884 	2.5461639188609 	7.9491180933537
1915.2080078125 	-0.01105466649375 	1.6432875192884 	2.5351092523671 	7.9485410972498
1915.2919921875 	-1.6495006971216 	1.6432875192884 	0.88560855524553 	7.9479902932444
1915.375 	-1.9411673637883 	1.6432875192884 	-1.0555588085428 	7.947466128944
1915.4580078125 	-1.9458060356633 	1.6432875192884 	-3.0013648442061 	7.9469634011528
1915.5419921875 	-3.3986627585939 	1.6441648865875 	-6.4000276028 	7.9464786052319
1915.625 	-3.8313233240221 	1.6441648865875 	-10.231350926822 	7.946006522131
1915.7080078125 	-1.6383226752576 	1.6441648865875 	-11.86967360208 	7.9455336610037
1915.7919921875 	-2.431850641716 	1.6441648865875 	-14.301524243796 	7.9450594381789
1915.875 	-2.5862458262849 	1.6439279582118 	-16.887770070081 	7.944583066614
1915.9580078125 	-2.0495462781044 	1.6439279582118 	-18.937316348185 	7.9441012989693
1916.0419921875 	-1.5965342121629 	1.6439279582118 	-20.533850560348 	7.94361598202
1916.125 	-1.4251093733497 	1.6439279582118 	-21.958959933698 	7.9431361766043
1916.2080078125 	-2.6389603325383 	1.6439279582118 	-24.597920266236 	7.9426651293462
1916.2919921875 	-0.49248979217375 	1.6440220466582 	-25.09041005841 	7.942208586038
1916.375 	-0.68210567759042 	1.6440220466582 	-25.772515736 	7.9417684673049
1916.4580078125 	-1.22204301483 	1.6440220466582 	-26.99455875083 	7.9413519599664
1916.5419921875 	-0.49873735076746 	1.5127479737509 	-27.493296101598 	7.9409687140842
1916.625 	-0.83842424697886 	1.5127479737509 	-28.331720348576 	7.9406270238316
1916.7080078125 	-3.1713006370053 	1.5127479737509 	-31.503020985582 	7.9403282786443
1916.7919921875 	-0.88345129277229 	1.5127479737509 	-32.386472278354 	7.9400750319657
1916.875 	-1.3896675265488 	1.5127479737509 	-33.776139804903 	7.9398698177895
1916.9580078125 	-1.8388311480205 	1.5127479737509 	-35.614970952923 	7.9397142418659
1917.0419921875 	1.212205894666 	1.5127479737509 	-34.402765058257 	7.9396115506337
1917.125 	0.45947981888136 	1.5127479737509 	-33.943285239376 	7.9395583739248
1917.2080078125 	-2.2260119275904 	1.5127479737509 	-36.169297166966 	7.93955044961
1917.2919921875 	-0.9166043755071 	1.5127479737509 	-37.085901542473 	7.9395875835299
1917.375 	-1.4130236463404 	1.5127479737509 	-38.498925188814 	7.9396659805213
1917.4580078125 	-2.0365323719216 	1.5127479737509 	-40.535457560735 	7.9397841097941
1917.5419921875 	-0.022914967964541 	1.5120925471883 	-40.5583725287 	7.9399401332819
1917.625 	-1.013194119978 	1.5120925471883 	-41.571566648678 	7.9401333114704
1917.7080078125 	-1.4352474113958 	1.5120925471883 	-43.006814060074 	7.9403677825389
1917.7919921875 	0.10882251454826 	1.5120925471883 	-42.897991545526 	7.9406457820637
1917.875 	1.618688593243 	1.5120925471883 	-41.279302952283 	7.9409694765455
1917.9580078125 	2.2178096869929 	1.5120925471883 	-39.06149326529 	7.9413445499882
1918.0419921875 	-1.5207970838404 	1.5120925471883 	-40.58229034913 	7.9417701417949
1918.125 	-0.67377234425709 	1.5120955099802 	-41.256062693387 	7.9422478733331
1918.2080078125 	3.6008109890762 	1.5044558180199 	-37.655251704311 	7.942782590311
1918.2919921875 	-0.28607052134046 	1.5044558180199 	-37.941322225651 	7.9433745397445
1918.375 	0.94327274037834 	1.5043530005508 	-36.998049485273 	7.9440315545523
1918.4580078125 	1.2299255747961 	1.5043530005508 	-35.768123910477 	7.9447568268789
1918.5419921875 	-0.88815508014987 	1.4284240371181 	-36.656278990627 	7.9455521878191
1918.625 	0.82167992386425 	1.4284240371181 	-35.834599066763 	7.946419115825
1918.7080078125 	0.725525344545 	1.4284240371181 	-35.109073722218 	7.9473611022309
1918.7919921875 	1.7250883328262 	1.4296734001969 	-33.383985389391 	7.948367886637
1918.875 	0.28612348907625 	1.4296734001969 	-33.097861900315 	7.9494321724289
1918.9580078125 	1.7213448432429 	1.4296734001969 	-31.376517057072 	7.9505460271262
1919.0419921875 	1.5312406765762 	1.4296734001969 	-29.845276380496 	7.9517056736438
1919.125 	3.3562732286596 	1.4296734001969 	-26.489003151836 	7.9529084886435
1919.2080078125 	2.0936702422439 	1.4298420168584 	-24.395332909592 	7.9541497264837
1919.2919921875 	2.0615141140762 	1.4298420168584 	-22.333818795516 	7.9554260198342
1919.375 	2.8147693224095 	1.4298420168584 	-19.519049473107 	7.9567318811123
1919.4580078125 	1.4352120307429 	1.4298420168584 	-18.083837442364 	7.9580609724473
1919.5419921875 	2.0262522732559 	1.4282779101111 	-16.057585169108 	7.9594091058201
1919.625 	1.4409632717911 	1.4282779101111 	-14.616621897317 	7.9607734329175
1919.7080078125 	1.0636820828262 	1.4282779101111 	-13.552939814491 	7.9621449435199
1919.7919921875 	0.99808963490958 	1.4282779101111 	-12.554850179581 	7.9635247218686
1919.875 	1.7755961453262 	1.4282779101111 	-10.779254034255 	7.9649129292978
1919.9580078125 	0.38998579376379 	1.4282758477798 	-10.389268240491 	7.9663046863339
1920.0419921875 	1.5727657416805 	1.4282758477798 	-8.8165024988105 	7.9677001209184
1920.125 	-0.24917436248624 	1.4282758477798 	-9.0656768612967 	7.9690965136315
1920.2080078125 	-2.5654769337197 	1.4283247543703 	-11.631153795016 	7.9704932823178
1920.2919921875 	1.1056737004742 	1.4205448029039 	-10.525480094542 	7.9718910025219
1920.375 	-1.9791168264884 	1.4206559445052 	-12.504596921031 	7.9732944426803
1920.4580078125 	1.7694406283199 	1.4206559445052 	-10.735156292711 	7.9747089700395
1920.5419921875 	-0.28678659087981 	1.4441399652252 	-11.02194288359 	7.9761410561535
1920.625 	0.69465221120354 	1.4441543879387 	-10.327290672387 	7.9775927371561
1920.7080078125 	0.57270714793042 	1.4441543879387 	-9.7545835244565 	7.9790657456689
1920.7919921875 	-0.88994569427335 	1.4441543879387 	-10.64452921873 	7.9805652040477
1920.875 	0.1845610653702 	1.4441543879387 	-10.45996815336 	7.9820933730636
1920.9580078125 	-0.61609493540293 	1.4441543879387 	-11.076063088763 	7.9836492662141
1921.0419921875 	-0.82601875210609 	1.4441543879387 	-11.902081840869 	7.9852363886454
1921.125 	-1.1043761854029 	1.4441543879387 	-13.006458026272 	7.9868570758999
1921.2080078125 	-0.74630326873626 	1.4441543879387 	-13.752761295008 	7.98851242139
1921.2919921875 	-0.75666377830009 	1.4441543879387 	-14.509425073308 	7.9902027506102
1921.375 	0.10802615834709 	1.4441543879387 	-14.401398914961 	7.9919281048656
1921.4580078125 	-1.0189831237558 	1.4441543879387 	-15.420382038717 	7.993687362182
1921.5419921875 	-0.31992143279874 	1.4728292567643 	-15.740303471515 	7.9954817955748
1921.625 	1.7429040880346 	1.4728292567643 	-13.997399383481 	7.9973116149634
1921.7080078125 	0.47386111928453 	1.4728292567643 	-13.523538264196 	7.9991835960189
1921.7919921875 	-0.24326127654875 	1.4728292567643 	-13.766799540745 	8.00109925856
1921.875 	-0.50074988331959 	1.4728321615984 	-14.267549424065 	8.0030615571758
1921.9580078125 	0.64687381459704 	1.4728321615984 	-13.620675609468 	8.0050788432504
1922.0419921875 	-0.52377722706958 	1.4829010784419 	-14.144452836537 	8.0071530466674
1922.125 	2.6604805854304 	1.4843038917393 	-11.483972251107 	8.0092858135675
1922.2080078125 	1.0071602729304 	1.4843038917393 	-10.476811978176 	8.0114774105904
1922.2919921875 	1.0047091010554 	1.4842590684699 	-9.4721028771209 	8.0137329912843
1922.375 	0.17446821563876 	1.4842590684699 	-9.2976346614821 	8.0160518219738
1922.4580078125 	0.91388878855542 	1.4842590684699 	-8.3837458729267 	8.0184349147471
1922.5419921875 	-1.6048355124314 	1.5707297057687 	-9.9885813853581 	8.0208779383156
1922.625 	-5.2871528781112 	1.5707297057687 	-15.275734263469 	8.0233791588368
1922.7080078125 	-3.4687935031112 	1.5707297057687 	-18.744527766581 	8.0259343790914
1922.7919921875 	0.469176693648 	1.5707297057687 	-18.275351072933 	8.0285381298194
1922.875 	-2.0734028781113 	1.5707488940357 	-20.348753951044 	8.0311923644454
1922.9580078125 	-4.1468403781113 	1.5707352974722 	-24.495594329155 	8.0338964399091
1923.0419921875 	1.1227333311279 	1.5707352974722 	-23.372860998027 	8.0366510317744
1923.125 	-3.1273798935098 	1.5707352974722 	-26.500240891537 	8.0394605296103
1923.2080078125 	-1.7256376493974 	1.5707352974722 	-28.225878540934 	8.0423269454941
1923.2919921875 	-0.58659779432502 	1.5707352974722 	-28.812476335259 	8.0452512086954
1923.375 	-0.36584513354604 	1.5707352974722 	-29.178321468805 	8.0482347881937
1923.4580078125 	-1.9148434493295 	1.5707139899564 	-31.093164918135 	8.0512802535861
1923.5419921875 	1.5120293381026 	1.5357116155842 	-29.581135580032 	8.0543967511451
1923.625 	2.2623891242869 	1.5357116155842 	-27.318746455746 	8.0575893397007
1923.7080078125 	0.81300761387016 	1.5357116155842 	-26.505738841875 	8.0608641267624
1923.7919921875 	-0.24493509446317 	1.5357116155842 	-26.750673936339 	8.0642237089487
1923.875 	-0.30450540696312 	1.5357116155842 	-27.055179343302 	8.0676630241059
1923.9580078125 	0.5766737779784 	1.5357116155842 	-26.478505565323 	8.071175979014
1924.0419921875 	-1.4210516309214 	1.535743918629 	-27.899557196245 	8.0747549480792
1924.125 	-1.5460516309214 	1.535743918629 	-29.445608827166 	8.0783963454514
1924.2080078125 	2.0830173794952 	1.535743918629 	-27.362591447671 	8.0820968742733
1924.2919921875 	1.1469955486594 	1.535743918629 	-26.215595899011 	8.0858525350691
1924.375 	0.07276347324521 	1.535743918629 	-26.142832425766 	8.0896624214995
1924.4580078125 	-2.0361300605023 	1.5356335144178 	-28.178962486269 	8.0935245035549
1924.5419921875 	-2.2019370475881 	1.4612611354056 	-30.380899533857 	8.0974298531953
1924.625 	-1.7201662142548 	1.4612611354056 	-32.101065748111 	8.1013681775741
1924.7080078125 	-0.53087584967146 	1.4612611354056 	-32.631941597783 	8.1053317994254
1924.7919921875 	-2.1332521517548 	1.4612611354056 	-34.765193749538 	8.1093222842522
1924.875 	-0.16499043300479 	1.4612611354056 	-34.930184182542 	8.1133400001238
1924.9580078125 	0.2633519735079 	1.4612611354056 	-34.666832209035 	8.1173874203864
1925.0419921875 	0.33965841139629 	1.4612611354056 	-34.327173797638 	8.1214690085052
1925.125 	1.7617673794952 	1.4612611354056 	-32.565406418143 	8.1255833801199
1925.2080078125 	-0.38341491217146 	1.4612611354056 	-32.948821330315 	8.1297276511993
1925.2919921875 	-0.70523794305601 	1.4612611354056 	-33.654059273371 	8.1339037560871
1925.375 	0.53179342116188 	1.4612193136034 	-33.122265852209 	8.1381099473871
1925.4580078125 	4.4444367645463 	1.4612193136034 	-28.677829087662 	8.1423474813311
1925.5419921875 	3.8525303720224 	1.4611881092735 	-24.82529871564 	8.1466258531672
1925.625 	1.1405640846583 	1.4610906521738 	-23.684734630982 	8.1509544820359
1925.7080078125 	-0.20713462458087 	1.4610906521738 	-23.891869255562 	8.1553354711091
1925.7919921875 	1.7558126127379 	1.4613700392178 	-22.136056642825 	8.1597653511824
1925.875 	0.9976321326655 	1.4613700392178 	-21.138424510159 	8.1642386778856
1925.9580078125 	0.4104874191946 	1.4613700392178 	-20.727937090964 	8.1687525239365
1926.0419921875 	0.93826416497698 	1.4613700392178 	-19.789672925987 	8.1732991805165
1926.125 	0.25301737949521 	1.4613700392178 	-19.536655546492 	8.1778741514839
1926.2080078125 	0.22536602374288 	1.4613700392178 	-19.311289522749 	8.182476488188
1926.2919921875 	1.9217095938297 	1.4613700392178 	-17.38957992892 	8.1870998764986
1926.375 	-0.24705504317263 	1.4613700392178 	-17.636634972092 	8.1917444366379
1926.4580078125 	-3.6501946801751 	1.4613700392178 	-21.286829652267 	8.1964070545612
1926.5419921875 	-1.1582934351996 	1.4613700392178 	-22.445123087467 	8.2010783548411
1926.625 	-0.12297316597535 	1.4613700392178 	-22.568096253442 	8.2057523086171
1926.7080078125 	0.47614918658219 	1.4613700392178 	-22.09194706686 	8.2104308474199
1926.7919921875 	0.37247590443945 	1.4613700392178 	-21.719471162421 	8.2151115987892
1926.875 	0.011647492023084 	1.4613700392178 	-21.707823670398 	8.2197948115414
1926.9580078125 	-0.03798300372663 	1.4613700392178 	-21.745806674124 	8.2244834563602
1927.0419921875 	-1.4601987663381 	1.4613700392178 	-23.206005440462 	8.2291823077096
1927.125 	-0.19799173508812 	1.4613700392178 	-23.40399717555 	8.2338958774633
1927.2080078125 	-1.9693562963136 	1.4613667600899 	-25.373353471864 	8.2386265498532
1927.2919921875 	-1.3802318177567 	1.4613667600899 	-26.753585289621 	8.2433787776623
1927.375 	0.091276342372113 	1.4613667600899 	-26.662308947249 	8.2481578039654
1927.4580078125 	0.96871237250959 	1.4613667600899 	-25.693596574739 	8.2529680154472
1927.5419921875 	-1.1546176811711 	1.3882317522357 	-26.84821425591 	8.257813678276
1927.625 	-1.7643165065835 	1.3882317522357 	-28.612530762494 	8.2627025583589
1927.7080078125 	-0.1611247069958 	1.3882317522357 	-28.773655469489 	8.2676367801233
1927.7919921875 	0.82091400285662 	1.3882317522357 	-27.952741466633 	8.2726256893927
1927.875 	-1.0260895100557 	1.3882317522357 	-28.978830976688 	8.2776750740849
1927.9580078125 	0.43387312286532 	1.3882317522357 	-28.544957853823 	8.2827872941126
1928.0419921875 	-1.0417704589489 	1.3882317522357 	-29.586728312772 	8.2879638156396
1928.125 	-2.9336991020696 	1.388287006128 	-32.520427414842 	8.2932090912627
1928.2080078125 	1.2618626248184 	1.388287006128 	-31.258564790023 	8.2985232363142
1928.2919921875 	-0.9280889539576 	1.388287006128 	-32.186653743981 	8.3039083630556
1928.375 	-0.9193456678248 	1.388287006128 	-33.105999411806 	8.3093607725015
1928.4580078125 	-1.0786965928465 	1.388287006128 	-34.184696004652 	8.3148810974946
1928.5419921875 	0.11385888132886 	1.3865712831272 	-34.070837123323 	8.3204725837065
1928.625 	-3.574746906315 	1.3599946080084 	-37.645584029638 	7.8499529551597
1928.7080078125 	-2.6802503182555 	1.3599946080084 	-40.325834347894 	7.855355016348
1928.7919921875 	-0.84747459005333 	1.3599946080084 	-41.173308937947 	7.8608215950405
1928.875 	-3.7841455367161 	1.3599863708888 	-44.957454474663 	7.86635110666
1928.9580078125 	-2.1150540412494 	1.3599863708888 	-47.072508515913 	7.8719446401054
1929.0419921875 	-1.0026197482324 	1.3599863708888 	-48.075128264145 	7.8776010844697
1929.125 	-0.62476089165446 	1.3599863708888 	-48.6998891558 	7.8833182902278
1929.2080078125 	-0.53507413195526 	1.3599851490559 	-49.234963287755 	7.8890984615165
1929.2919921875 	4.8656246696882 	1.3599851490559 	-44.369338618067 	7.8949418089513
1929.375 	5.7567741199197 	1.3599851490559 	-38.612564498147 	7.9008463112534
1929.4580078125 	7.3219144555678 	1.3599851490559 	-31.290650042579 	7.906803129653
1929.5419921875 	4.5706335067644 	1.3599716733313 	-26.720016535815 	7.912799949251
1929.625 	3.4389760875122 	1.3599716733313 	-23.281040448303 	7.9188296235975
1929.7080078125 	1.8784992238156 	1.3599716733313 	-21.402541224487 	7.9248894534568
1929.7919921875 	0.5414485990863 	1.3550173302756 	-20.861092625401 	7.9309769845276
1929.875 	2.0536013768641 	1.3550173302756 	-18.807491248537 	7.9370932648589
1929.9580078125 	0.33007707130856 	1.3550173302756 	-18.477414177228 	7.943235607382
1930.0419921875 	1.0443421176049 	1.3550173302756 	-17.433072059623 	7.9494047245116
1930.125 	1.7752448953826 	1.3550173302756 	-15.657827164241 	7.9555984872018
1930.2080078125 	0.71274489538259 	1.3550173302756 	-14.945082268858 	7.9618187378448
1930.2919921875 	-0.81926320646928 	1.3548412821954 	-15.764345475327 	7.968062963911
